
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

     16059   1 -2.975104E-01 -2.942124E-01 -4.094371E-01  1.470070E-03  2.955519E+00  5.264407E-01
     16060   1  7.771426E+00  2.780629E+00 -6.293734E+00  5.298091E-01  2.711437E+00  4.659077E+00
     16069   1  5.702460E-01  5.720118E-01  7.856448E-01  3.210280E-04  4.656232E+00  1.501458E+00
     16074   1  2.042861E+00  9.489321E-01  4.115529E+00  4.667342E+00  3.845420E+00 -2.204660E+00
     16075   1 -7.810138E-01 -7.813803E-01 -1.069040E+00  6.538363E-04 -9.110517E-01 -7.804874E+00
     16076   1  2.953924E+00  2.943020E+00  4.053515E+00 -4.362645E-03 -8.513357E-01  4.250342E+00
     16079   1  2.370097E+00  1.653986E+00  7.061420E-01  2.516228E+00 -1.250128E+00  1.107507E+00
     16082   1  4.244807E-01  9.539003E-01 -7.934744E-01 -2.080514E+00 -3.124244E+00  1.950922E+00
     16085   1  7.824104E-01  1.851231E+01 -1.678013E+00 -2.171403E+00 -2.857982E-01  1.521038E-01
     16086   1  2.387736E+01  1.242931E+01  1.429987E+00  1.168851E+00  9.908333E-01  2.601525E+00
     16095   1  1.966552E+01  1.124897E+01  1.536761E+01  3.816443E+00 -1.792091E+00  8.983804E+00
     16096   1  4.179034E+00  1.812418E+00  2.722037E+00 -9.996083E-01 -6.464345E-01 -3.548098E+00
     16097   1  2.232727E-02  1.914120E-02  2.635621E-02  1.517759E-03 -6.191846E-02 -3.580796E+00
     16098   1  2.430217E-02  2.160730E-02  3.101935E-02  1.985337E-03 -6.939921E-02 -3.583147E+00
     16099   1  1.451544E+01  1.279647E+01  1.238368E+01  2.430994E+00  8.590657E+00 -1.146827E+00
     16100   1  2.433167E+00  2.434772E+00  3.352033E+00  3.833965E-03  2.676659E+00 -5.920133E+00
     16106   1  7.270560E+00  7.272337E+00  9.994191E+00  4.162783E-03  3.816710E+00  1.081534E-02
     16112   1 -1.404786E+02 -1.628495E+02 -1.291491E+02 -2.970864E+01  1.665422E+00 -9.331381E+00
     16120   1 -1.793792E+01 -2.733149E+01 -1.850736E+01 -1.692815E+00  7.870586E-03 -1.157285E+01
     16123   1 -1.503995E+01 -5.526215E+00  3.254343E-01 -3.951214E+00  3.642595E+00  8.645832E-01
     16125   1  9.032551E+00  9.026094E+00  1.241939E+01 -2.073881E-03  2.493434E+00 -2.757501E+00
     16130   1 -8.194727E+00  1.130704E-01  2.027304E+00 -2.966084E+00 -4.099828E+00 -4.059208E+00
     16135   1  6.578691E+00  3.917037E+00 -7.955055E-01 -4.692621E+00 -1.913683E+00  3.556086E+00
     16147   1 -6.582264E+01 -6.913656E+01 -5.441262E+01 -1.258944E+01  1.760104E+00  5.925688E+00
     16155   1  9.661131E+00  6.935459E+00  6.645394E+00  6.793702E-01  4.811459E+00 -2.232485E+00
     16163   1  6.178981E+00  1.213396E+01 -1.696396E+00 -3.354410E+00 -9.661972E+00 -7.151798E+00
     16164   1  2.155573E+00 -2.906187E+00  1.804161E+00  1.189566E+00  3.399841E+00 -2.680388E+00
     16170   1  2.998363E+00  2.985598E+00  4.100153E+00 -6.537278E-03 -8.439905E-01  4.245136E+00
     16187   1  8.267386E+00  8.271002E+00  1.137741E+01 -2.544258E-04  2.181188E+00  3.183454E+00
     16190   1  1.072798E+01  8.126406E+00  8.475760E+00  6.279535E-01 -2.433839E-01 -2.500170E+00
     16192   1 -4.546915E+00 -1.463215E+01 -1.661384E+00 -1.652529E+00 -6.167767E+00 -6.340292E+00
     16195   1  9.183424E+00  9.180904E+00  1.262541E+01  5.424849E-03  2.713295E-01 -3.380177E+00
     16200   1  4.033389E-01  4.070852E-01  5.612631E-01 -2.241045E-03 -2.945301E+00 -5.715285E-01
     16201   1  1.172163E+00  1.169608E+00  1.617352E+00  1.660688E-04  6.093422E+00 -9.751412E-01
     16202   1 -3.611036E-01 -3.530739E-01 -4.997256E-01 -2.751694E-04  3.060523E+00 -2.307373E+00
     16204   1  8.892913E+00  1.035132E+01  8.683296E+00 -1.230765E+00  2.267399E+00 -2.920130E-01
     16205   1 -1.217801E+00 -3.611219E+00 -2.258659E+00  1.937269E+00  2.574614E+00  2.152358E+00
     16206   1  1.404270E+00  1.403531E+00  1.929720E+00 -1.282079E-03 -2.566977E+00  2.476397E+00
     16211   1  4.115334E+00  4.120825E+00  5.668179E+00  1.826039E-03  4.868463E-01  8.819856E+00
     16212   1 -9.732166E+00 -5.692502E+00 -7.030165E-01  2.119177E+00  5.038179E+00  6.506360E-01
     16221   1 -1.839452E-02 -1.793537E-02 -3.125007E-02 -3.251476E-03  1.751699E+00 -1.705171E+00
     16229   1  4.508203E+00  6.687110E+00  4.013833E+00 -5.618318E-01  2.545023E-01  2.930463E+00
     16230   1 -3.825139E+00 -2.240033E+00 -2.218879E+00  1.667283E+00  4.998029E+00 -6.032939E-01
     16233   1 -3.011761E+00 -1.118843E+00 -1.281269E+01  1.264744E+00 -5.971791E+00  2.210883E+00
     16235   1  3.615392E+00  3.623202E+00  4.985410E+00 -1.427207E-04  4.699106E+00  3.611381E+00
     16236   1 -1.221455E+01 -1.300266E+01 -1.608397E+01 -5.556330E-01  7.548661E-01 -5.635035E-01
     16237   1 -5.002430E+00 -7.665011E+00 -1.333820E+01  9.376424E-01 -6.580284E-01  3.800374E+00
     16238   1  6.695997E+00  6.690588E+00  9.197618E+00  6.484333E-03  3.026189E+00 -1.185505E+00
     16239   1 -1.290874E+00 -1.287346E+00 -1.779721E+00 -3.397364E-03 -4.129732E-01  1.845248E+00
     16244   1  9.033107E+00  9.019652E+00  1.241567E+01 -1.411294E-03  2.493625E+00 -2.755649E+00
     16246   1  1.328024E+01  1.290117E+01  1.234506E+01  1.466834E+00  2.883544E-02  2.569925E+00
     16250   1 -9.273109E-01 -9.213137E-01 -1.268101E+00  3.184044E-03 -2.532599E+00 -1.679537E+00
     16251   1  2.288408E+01  2.642712E+01  1.341927E+01 -4.924471E+00  2.625521E+00 -5.417577E-01
     16252   1 -1.822524E+00 -9.800349E+00  1.318691E+00 -2.413118E+00 -2.908289E+00  4.904954E+00
     16253   1  5.188671E+00  5.171543E+00  7.101793E+00 -6.345567E-03  4.600457E+00 -4.349433E+00
     16255   1  6.983443E+00  7.184823E+00  6.788388E+00  8.812623E-01 -4.081278E-01 -2.677402E+00
     16256   1 -1.359025E+01 -1.373903E+01 -5.810740E+00  6.151716E+00 -2.809474E+00  2.515422E+00
     16266   1  3.759089E-01  3.705505E-01  5.005512E-01  4.762899E-03  3.468025E+00  2.482361E+00
     16268   1  9.189162E+00  9.191479E+00  1.263833E+01  1.512287E-03  4.780426E+00 -8.290384E-01
     16271   1  1.391497E+01  7.610411E+00 -9.217066E+00  5.629272E+00 -6.193579E-01 -7.205539E-01
     16275   1  5.139650E+00  3.866782E+00  4.746508E+00 -3.106947E-01  1.517184E+00  2.618479E+00
     16276   1  9.843992E+00  6.428201E+00  5.259297E+00  3.932536E-01 -2.016352E+00 -6.645506E+00
     16278   1 -1.068721E-01 -1.027160E-01 -1.450019E-01  1.626895E-04 -3.069592E+00  7.852679E-01
     16291   1 -2.436883E+01 -1.095432E+01 -9.847973E+00 -2.483151E+00  4.755738E+00  3.298336E-01
     16292   1 -4.781348E+01 -6.676815E+01 -4.492816E+01 -3.398008E+00 -4.003851E+00  1.234770E+00
     16310   1 -1.534727E+01 -3.495955E+01 -2.158982E+01 -3.121047E+00  8.888284E+00 -6.697484E+00
     16314   1  1.401001E-01  1.327243E-01  1.669407E-01  3.709061E-03 -1.792216E+00 -9.059976E-01
     16317   1  4.975189E-01  5.071349E-01  6.876582E-01  3.245768E-04  8.905061E-01  2.594858E+00
     16318   1 -3.078902E+00 -3.253095E-01  9.084090E-01 -2.445830E-02 -2.718537E+00  2.064662E+00
     16319   1 -2.274283E+01 -1.546688E+01 -1.168790E+01  4.807124E+00 -4.664552E+00  5.394291E+00
     16324   1  1.128694E+01  1.309246E+01  1.339356E+01 -4.441692E-01 -3.458154E+00  6.852553E+00
     16326   1  1.130237E+00  1.119866E+00  1.544337E+00 -6.247713E-03 -3.631469E+00  4.395221E+00
     16327   1 -9.462719E-01  1.575213E+00 -6.320247E-02  2.352050E+00  3.798729E+00 -5.270895E+00
     16330   1  1.715059E+01  1.716391E+01  2.364281E+01 -1.664528E-02 -7.249395E+00  6.046029E+00
     16333   1  1.203789E+00  1.868301E+00  1.313053E+00 -1.090032E-01  1.634590E+00 -1.239079E+00
     16335   1  3.724543E+00  3.244623E+00  2.655966E+00  2.558448E+00 -2.926252E+00  7.511818E-01
     16341   1 -1.421202E+00 -1.429351E+00 -1.970923E+00 -5.821426E-04  1.983110E+00 -3.394296E-01
     16349   1 -5.680724E+01 -6.363419E+01 -5.664667E+01 -6.984998E+00 -2.780334E+00  1.066092E+01
     16351   1  7.934158E+00  7.927214E+00  1.091746E+01  6.027039E-04 -8.841327E+00 -2.868172E+00
     16356   1  3.643936E+00  6.804489E+00  9.003293E+00 -3.304591E+00  3.794985E+00  6.354285E+00
     16363   1  3.938147E+00  6.184057E+00  9.345351E-01 -3.868406E+00  4.836576E+00 -4.026718E-01
     16366   1  1.995038E+01  1.758668E+01  1.800185E+01 -2.027355E+00  4.901245E+00 -2.500368E+00
     16367   1 -1.653409E+00 -1.651151E+00 -2.272452E+00 -1.274306E-03  1.472475E+00  1.316714E+00
     16370   1 -4.929802E-03 -1.471917E+00  7.834788E-01 -1.798513E+00 -2.769507E-01 -4.948463E+00
     16376   1  2.437725E+01  2.091931E+01  2.566305E+01  4.142338E+00  8.346558E-01  9.240639E-01
     16377   1  1.259140E+01  1.772069E+01  1.250651E+01  1.322902E+00 -2.326679E+00 -3.121843E+00
     16379   1  8.213566E+00  2.814937E+00  6.393165E+00  2.276949E-01  4.363353E+00  3.834356E+00
     16381   1  1.578475E+00  1.591322E+00  2.162867E+00 -6.428855E-03 -4.537342E-01  3.049140E+00
     16389   1  7.508364E-01  1.301963E+00  4.857064E-01 -1.529269E-01  1.851767E+00  1.503691E+00
     16395   1  1.268525E+00  1.224454E+01 -8.811882E+00  4.062830E+00  4.943778E+00  2.783478E+00
     16404   1  4.322761E-01  4.357444E-01  5.985016E-01 -1.593684E-03 -2.836309E+00  2.207558E+00
     16405   1  3.782060E+01  2.353443E+01  1.861008E+01 -3.340366E+00 -1.007322E+01 -6.212322E+00
     16408   1 -7.860123E+01 -5.141719E+01 -6.101325E+01 -1.082756E+01  1.976805E+00  1.606035E+00
     16411   1 -3.022489E+00 -3.040051E+00 -4.192105E+00 -2.991091E-03 -3.311827E+00 -1.541913E+00
     16414   1 -6.313175E-01 -6.265020E-01 -8.819258E-01 -8.434655E-03  2.488747E+00 -1.667328E+00
     16419   1  5.751201E-01  5.740373E-01  7.953834E-01  6.036682E-05  4.657846E+00  1.493986E+00
     16420   1 -7.328860E+01 -6.336949E+01 -5.927321E+01  9.098362E+00 -1.786219E+00  6.473999E+00
     16421   1  1.498852E+00  4.151651E+00 -1.581492E-01  1.683862E+00  4.296972E+00 -1.114182E+00
     16422   1 -1.431550E+00  5.661854E-01  1.631750E+00  2.524376E+00  1.323209E+00 -4.099039E+00
     16423   1 -2.659193E-01  1.605618E+00  5.143595E-01  2.238302E+00 -1.586013E+00 -4.143291E-01
     16425   1 -1.684622E+00 -1.682515E+00 -2.309788E+00 -2.201949E-03  1.475925E+00  1.309015E+00
     16426   1 -3.295752E-01 -3.259586E-01 -4.548923E-01  1.809986E-03 -2.509795E+00 -2.319074E+00
     16429   1  5.763396E+00  4.845497E+00 -3.770409E+00 -2.188421E+00 -1.137449E+00  3.780847E+00
     16430   1  5.519959E-01  1.587372E+00 -5.824181E+00 -6.814757E-01  2.883251E+00 -5.296142E+00
     16431   1 -1.715709E+01 -1.056171E+01 -1.522410E+01  8.209013E+00 -6.225293E+00  6.295848E+00
     16432   1  1.009603E-01 -9.421763E-01  1.007793E+00 -4.830400E-01  1.503958E-01  2.064832E+00
     16435   1  9.228655E-02  3.198642E+00  6.906229E+00 -1.744931E-01 -4.027820E+00 -3.623889E-01
     16441   1  4.031559E+00  4.028756E+00  5.545144E+00  1.446431E-03 -3.047581E+00 -8.261930E-01
     16443   1  5.303970E-01  5.325285E-01  7.277926E-01 -8.467399E-04 -9.137224E-01 -2.059099E+00
     16449   1  1.925702E+00  6.457520E+00  4.527478E-01  3.158656E+00  3.322987E+00  1.399922E+00
     16455   1  1.254333E+01  9.832622E+00  1.028754E+01  7.719579E-01  5.484107E+00 -1.719984E+00
     16465   1  6.324239E-01  6.308922E-01  8.712675E-01 -3.513415E-03 -2.035974E-01 -4.357948E+00
     16466   1 -1.230366E+00 -1.231231E+00 -1.697317E+00  1.392550E-03  7.194892E-01 -2.113356E+00
     16485   1 -1.171153E+01 -9.445663E+00 -3.683009E+00  5.605593E+00  2.572663E+00 -4.291376E+00
     16491   1  1.389018E+01  5.883402E+00  2.174998E+00 -3.753920E+00  1.028168E+00 -2.749746E+00
     16501   1  4.323393E+00  2.218499E+00  1.055328E+00  1.305845E-01 -2.847667E+00 -1.519752E+00
     16502   1  3.923201E+00  3.930071E+00  5.403484E+00 -2.289642E-03 -4.372691E+00 -1.757658E+00
     16503   1  3.927966E+00  3.932570E+00  5.410205E+00 -1.751864E-03 -4.368895E+00 -1.757097E+00
     16504   1  3.433933E+00  5.399781E-01 -5.210114E-01 -3.050564E+00 -5.346676E+00  1.938453E+00
     16505   1 -5.226742E+00 -9.320526E+00 -1.298061E+01 -1.294614E+00  5.244370E+00  7.286224E-01
     16509   1  1.095387E+01  1.095958E+01  1.507348E+01 -1.254300E-03 -3.805557E+00 -4.271830E-01
     16510   1 -9.880717E-02  1.105497E-01 -7.447490E+00  1.619593E+00 -4.310272E+00 -7.822014E-01
     16517   1  8.682625E+00  5.028318E+00  3.020195E+00 -3.026126E-01 -6.230496E-01 -1.072050E+00
     16534   1  1.083398E+00  1.082809E+00  1.494643E+00 -8.895207E-04  2.676240E+00  3.260576E+00
     16539   1  2.965249E+00  2.962531E+00  4.078829E+00  2.052388E-03 -3.541003E-01 -2.729822E+00
     16541   1 -6.010319E+01 -5.520344E+01 -4.854703E+01  8.833575E+00  3.368279E+00 -4.642772E+00
     16542   1  3.333759E+00 -1.991182E+00  6.092558E-01  1.397715E-01  6.213108E-01 -1.695675E+00
     16543   1 -1.267079E+00 -5.193524E+00 -1.137541E+01 -7.908077E-02 -3.271023E+00 -1.944999E+00
     16546   1  9.850964E+00  3.078661E+00  1.044361E+01 -7.056919E+00 -4.831911E+00 -1.920676E+00
     16548   1  2.064944E+00  1.444591E+00  1.855574E+00 -6.621898E-02  2.183679E+00 -1.145529E+00
     16549   1  9.407729E+00  7.504502E+00  6.977875E+00  1.031698E+00 -2.372766E+00  6.439366E-01
     16550   1  2.002267E+00  1.994539E+00  2.742656E+00  1.440904E-03  1.522824E+00  4.224504E+00
     16553   1  5.331897E+00  2.311643E+00  1.058820E+00  2.402533E-01  7.622036E-01  1.652140E+00
     16564   1  1.185216E+01  1.184618E+01  1.630345E+01  5.206275E-03 -1.369986E+00 -4.720291E+00
     16569   1  3.637354E+00  3.629545E+00  5.003804E+00 -3.639820E-03 -6.848651E+00 -9.194614E-02
     16571   1 -6.425449E+00 -4.721595E+00  1.171629E+00  1.341407E+00  8.681819E+00 -6.191712E+00
     16574   1  4.518235E+00  1.008860E+01  2.342073E-01 -3.477845E-01  2.920707E+00 -2.547143E+00
     16575   1  1.314267E+01  1.314736E+01  1.808565E+01 -1.726015E-03 -3.797774E+00  1.444279E+00
     16576   1  5.076453E+00  5.053444E+00  6.947602E+00 -1.152542E-03  5.591286E+00 -1.568440E+00
     16577   1  7.295577E+00  1.557219E+01  4.882833E+00  1.939636E+00  8.631041E+00 -4.039972E+00
     16578   1  5.093918E+00  5.068706E+00  6.962510E+00 -4.233038E-03  5.586362E+00 -1.570627E+00
     16579   1  1.118472E+01  9.120345E+00  1.179308E+01 -8.627280E-01 -5.229247E+00  3.677231E+00
     16591   1  2.350625E-01  2.196047E-01  2.948075E-01 -1.227950E-03 -4.391150E+00 -4.406530E-02
     16594   1  2.898768E-01  2.896603E-01  4.014900E-01 -4.581844E-04 -4.271678E-01 -2.578251E+00
     16596   1  2.605530E-01  2.590130E-01  3.614144E-01  6.324523E-04 -3.397295E+00  3.175227E+00
     16598   1  1.417339E+01  1.790946E+01  1.373591E+01  1.860905E+00  5.072557E+00  4.016596E+00
     16599   1  2.553823E-01  2.553572E-01  3.527129E-01  9.516458E-04 -3.398250E+00  3.178770E+00
     16602   1  1.048582E+01  8.497855E+00  9.837175E+00 -2.389101E-01  5.319255E+00 -3.714268E+00
     16603   1  9.267334E+00  9.265679E+00  1.274308E+01 -1.466229E-04  1.746459E+00 -3.429344E+00
     16605   1  9.149942E-01  9.116351E-01  1.264187E+00 -8.558830E-04 -1.753635E+00 -2.370703E+00
     16606   1 -4.086598E+00 -1.733443E+00 -4.300897E+00 -3.973054E-01  2.191370E+00  2.796335E+00
     16607   1  9.307335E+00  9.641580E+00  8.344259E+00 -1.378963E+00 -2.839403E+00 -1.004649E-01
     16608   1  1.927440E+00  1.925134E+00  2.652681E+00  7.966529E-04 -1.775585E+00 -6.096143E+00
     16609   1  2.440867E+01  1.755580E+01  1.160948E+01  1.267191E+00  5.670004E+00 -1.860964E+00
     16610   1  1.112858E+01  7.524746E+00  9.218103E+00  1.006492E+00 -3.031348E+00 -2.123382E+00
     16612   1 -2.520350E+01 -2.279151E+01 -2.025710E+01  5.545663E+00  7.554411E+00 -9.070387E+00
     16613   1  3.007437E+00 -1.516168E-01 -1.629697E+00  2.500841E+00 -3.642507E-01  2.946200E+00
     16614   1  1.303809E+00  2.834415E+00  2.053349E+00  1.708160E+00 -2.142608E+00  3.090660E-01
     16616   1  1.153849E+01  1.587470E+01  1.629765E+01  2.769477E+00  2.426027E+00 -1.028496E+01
     16620   1 -4.114171E+00 -4.119936E+00 -5.659603E+00 -2.553502E-03 -1.124024E+00  3.397697E+00
     16622   1  2.505802E+00  2.509930E+00  3.443883E+00 -2.313506E-04 -8.430508E+00 -3.838338E+00
     16623   1 -4.281626E+00 -1.392115E+01 -1.736454E+01 -2.111405E+00 -1.029143E+01 -5.230223E+00
     16629   1  5.294071E+01  3.093517E+01  2.067402E+01 -1.054445E+01 -2.602358E+00  4.879012E+00
     16635   1  3.386779E+00  3.393202E+00  4.653942E+00 -6.098242E-03 -3.075123E+00  5.413465E-02
     16638   1  2.501428E+00  2.505749E+00  3.451746E+00  6.820222E-04 -5.292087E+00 -5.150071E+00
     16642   1  6.961220E+00  6.992390E+00  9.580902E+00 -1.152989E-03 -7.164792E-01 -4.768186E+00
     16644   1  1.038372E+01  3.570890E+00 -1.759636E+00  4.238480E+00 -3.939971E+00 -1.103382E+01
     16649   1  3.723259E+01  3.454920E+01  7.796450E+00  1.329756E+00 -1.032631E+01  1.565317E+00
     16650   1  1.519104E+01  1.519637E+01  2.089554E+01 -1.086154E-02 -7.099197E+00  3.545495E+00
     16654   1 -2.513653E+01 -1.778958E+01 -1.598633E+01 -1.660126E+00  5.487956E+00 -1.523417E-01
     16658   1  4.045803E-01  4.109168E-01  5.618418E-01 -1.645519E-03 -2.946700E+00 -5.737805E-01
     16663   1  5.129364E-01  6.977080E-02  4.444364E-01 -2.091583E-01 -3.560959E+00 -3.034210E+00
     16664   1  8.911720E+00  8.898144E+00  1.224128E+01  1.247239E-03 -9.069579E+00  8.629973E-01
     16675   1  9.786982E+00  9.019193E+00  6.972336E+00  1.521816E+00  2.549854E+00 -2.935484E+00
     16679   1  1.173641E+01  1.623561E+01  6.143962E+00 -3.596575E+00  1.776347E+00 -1.145623E+00
     16681   1 -5.862673E-01 -5.994536E-01 -8.225611E-01 -4.299804E-03 -1.315841E-01  4.548896E+00
     16683   1 -2.375981E+00 -2.381114E+00 -1.565800E+00 -5.401251E-01 -3.464560E+00  1.373999E-01
     16684   1  1.519540E+00  1.515910E+00  2.081573E+00 -4.940468E-03  2.112664E+00 -9.533228E-01
     16686   1  8.920442E+00  8.930819E+00  1.225842E+01 -8.770300E-03  5.276257E+00 -3.477651E+00
     16693   1  1.430894E+01  5.880047E+00 -2.653590E+00 -8.677761E-01 -3.824590E+00 -3.338106E+00
     16696   1 -4.689366E+01 -1.222523E+01 -3.969863E+01 -3.217688E-02 -1.800559E+00  8.422178E+00
     16697   1  4.811328E+00  4.813220E+00  6.626427E+00 -2.628367E-03 -7.006083E+00  3.529307E+00
     16702   1  6.578440E-01  6.804636E-01  9.031592E-01  4.455293E-04 -2.988662E+00 -2.478699E+00
     16706   1 -1.158769E-01 -1.407581E-01  8.517609E-01 -2.179043E+00 -1.887887E+00 -3.915016E+00
     16707   1 -1.955003E-01 -3.760501E+00  4.245887E+00  8.623807E-01 -2.735486E+00 -6.928762E+00
     16709   1  1.566625E+01  1.591830E+01  1.402396E+01  2.274393E+00  8.858014E-01 -3.333159E+00
     16712   1  7.534121E-01  1.303051E+00  4.865230E-01 -1.529130E-01  1.857519E+00  1.501212E+00
     16714   1  1.122252E-01  1.185526E-01  1.518439E-01 -2.606291E-03 -4.876446E-01  2.069642E+00
     16716   1 -1.492019E+01 -1.489804E+01 -2.053095E+01 -1.088093E-02  5.289584E+00  1.067938E+00
     16718   1  1.153372E+01  1.074162E+01  2.353412E+00  5.731370E+00  2.764349E+00  1.517532E-01
     16720   1  5.210390E+01  5.588026E+01  3.033559E+01 -5.253286E+00  2.576603E+00  5.966891E+00
     16722   1  1.535390E+00  1.543344E+00  2.109467E+00 -3.219923E-03 -4.427729E-01  3.038510E+00
     16723   1 -4.108044E-02 -3.692277E-02 -5.169260E-02  1.027915E-04  5.279624E+00 -7.271050E+00
     16724   1  1.553596E+00  1.570106E+00  2.137246E+00 -7.147212E-04 -4.460420E-01  3.047407E+00
     16725   1  7.051482E+00  9.438522E+00  7.280994E+00 -6.344309E-01  1.810072E+00  2.931809E+00
     16734   1  1.337446E+00  1.340463E+00  1.849674E+00  4.484458E-03 -9.795836E-01  5.065567E+00
     16736   1  1.997258E+01  1.454695E+01  4.993081E+00  3.184739E+00 -3.152880E+00  1.233223E-01
     16743   1  5.918046E+00  6.507852E+00  6.716069E+00  5.919085E-01  5.983621E+00 -2.641995E+00
     16744   1  4.267849E+00  4.269588E+00  5.880577E+00  2.158566E-03  1.155025E+01  4.376509E+00
     16749   1  6.248841E+00  4.317151E+00  6.399511E+00 -3.542971E-01 -2.118198E+00  2.901432E+00
     16753   1  3.393297E+00  3.392506E+00  4.651302E+00 -5.450459E-03 -3.080948E+00  5.739680E-02
     16754   1 -1.729780E+01 -1.728918E+01 -2.375685E+01 -6.744676E-03  9.273130E+00 -9.074436E+00
     16759   1  3.001857E+00  3.007962E+00  4.129506E+00 -9.420671E-06  1.917699E+00  2.609847E+00
     16760   1  1.440239E+01  7.786321E+00  5.615512E+00 -7.224661E-01  2.229834E+00  3.892010E+00
     16765   1  9.541331E+00  7.568924E+00  1.603972E+01 -2.182296E+00 -7.555186E+00  4.326011E+00
     16766   1  6.751861E+00  3.012002E+00  3.713869E+00 -2.796940E+00  2.107215E+00  1.403981E+00
     16767   1  1.351453E+00  1.350704E+00  1.866952E+00 -1.220344E-03 -3.216419E+00 -3.068877E+00
     16779   1  1.583439E+00  1.578568E+00  2.172180E+00 -9.675544E-04  4.127062E+00  4.018290E+00
     16786   1  4.983890E-01  1.104102E-01  8.170205E-01 -1.859694E+00 -1.827745E+00 -2.743197E+00
     16787   1  1.845264E+00  2.322182E+00  5.241769E+00 -6.686789E-01 -1.860376E+00 -4.607588E+00
     16789   1  7.995601E+00  1.115590E+01  9.955981E+00  9.345227E-01 -5.549498E+00  4.821511E-01
     16790   1  3.066014E+01  3.506666E+01  3.485602E+01  3.919830E+00 -9.192532E+00 -8.293101E-01
     16797   1 -1.739761E+01 -1.740022E+01 -2.391850E+01  1.608282E-03  3.662214E+00  7.733496E+00
     16801   1 -1.171391E+01 -2.038786E+01 -2.275861E+00 -5.118613E+00 -4.962365E+00 -5.911790E+00
     16802   1  3.571584E+00  5.927979E+00  2.397875E+00  3.691483E+00 -2.395159E+00 -7.770991E-01
     16803   1  2.766583E+00  2.765725E+00  3.810158E+00  2.960697E-03  3.462806E+00 -3.340035E+00
     16806   1  5.458691E+00  6.747975E+00  2.203397E+00 -1.637252E+00  1.261679E+00 -2.354415E+00
     16808   1  2.756726E+00  2.756756E+00  3.792391E+00  1.952007E-03  3.459874E+00 -3.345487E+00
     16811   1  1.555961E+00  1.250777E+00  2.537604E+00 -2.006572E+00  2.039889E+00  3.990240E+00
     16819   1  1.221131E+01  1.611076E+01  1.434437E+01  7.739588E-01  2.390950E+00 -3.833361E+00
     16824   1  2.227335E+00  2.228835E+00  3.070044E+00 -1.971681E-04 -2.690722E+00 -5.559543E+00
     16829   1  5.926148E+00  5.921303E+00  8.152728E+00  1.897732E-04  1.805585E+00  1.840671E+00
     16830   1 -3.116757E+01 -3.116191E+01 -4.285855E+01  2.850833E-03  5.489176E+00 -2.135137E+00
     16839   1 -2.715457E+00 -2.780756E+00 -1.843811E+00 -1.362013E+00 -1.847194E+00 -2.643041E+00
     16840   1  9.628426E+00  1.211827E+01  9.720034E+00 -1.924312E-01 -6.042567E-02 -3.596535E+00
     16843   1  2.456752E-01  2.386782E-01  3.295971E-01 -4.915230E-03  2.489236E+00  3.188838E+00
     16844   1 -2.961681E+01 -2.713538E+01 -1.145205E+01 -1.116953E+01 -6.692853E+00 -3.163778E+00
     16845   1 -9.937655E+00 -1.412608E+01 -3.352848E+00  3.424900E+00 -1.272589E+00  6.079250E+00
     16850   1  5.925788E+00  7.235658E+00  6.222806E+00 -5.503476E-01 -5.462328E+00 -3.002473E+00
     16853   1 -6.775876E+01 -5.981229E+01 -4.833642E+01 -1.100132E+01 -2.604990E+00  1.165417E+00
     16855   1 -3.815603E-01 -3.834496E-01 -5.219642E-01  5.172827E-04  1.927506E-01  6.590441E+00
     16858   1  8.442707E-01  3.457055E+00  1.209531E-01 -3.507792E-01  3.362797E+00 -1.628239E+00
     16867   1  7.146873E-01  7.210587E-01  9.878917E-01 -1.735590E-03 -2.471786E+00  1.099964E+00
     16871   1 -8.652789E-01 -8.676542E-01 -1.203733E+00 -4.465975E-03 -2.508834E+00  4.521807E-01
     16872   1  3.740915E+00  5.649125E+00 -5.734048E+00  2.243325E+01 -7.181626E-01  1.626595E+00
     16873   1  1.304370E+01  1.050487E+01  5.922127E+00  2.537624E+00  1.583156E+00  1.980052E+00
     16874   1  2.787820E+01  2.419467E+01  1.519921E+01 -2.454526E+00  1.204832E+00 -6.169281E-01
     16877   1  4.631092E+00  5.698562E+00  5.228972E+00  4.760750E-01  5.615216E+00 -2.226292E+00
     16878   1 -1.523250E+01 -7.890006E+00 -3.498314E+00 -1.017191E+00  7.716124E+00 -7.014767E-01
     16883   1  1.035301E+01  6.822869E+00  5.707914E+00 -4.393778E-01 -2.523409E+00  2.681241E+00
     16884   1  7.905969E+00  6.436303E+00  6.147864E+00 -8.990401E-01  1.252395E+00  1.906490E+00
     16887   1  1.368044E+01  2.006979E+01  1.240250E+01 -3.824204E+00 -7.819208E+00 -2.663046E+00
     16888   1  6.428997E+00 -1.681572E+00  1.584899E+00 -1.057055E+00 -3.157794E+00  4.377087E+00
     16892   1  1.656652E-01  1.651102E-01  2.220236E-01  7.673084E-04  1.718093E+00 -1.117506E+00
     16893   1 -5.400990E+00 -7.401432E+00  1.019086E+00  6.234015E+00 -8.358672E-01  3.821129E+00
     16904   1  1.219044E+00  1.222059E+00  1.685868E+00 -6.213755E-04  3.606547E+00  2.656478E+00
     16908   1  2.961402E+00  2.953239E+00  4.073275E+00  2.697825E-03 -3.540902E-01 -2.730073E+00
